timestamp	project_id	experiment_id	variation_id	user_id	end_user_id	ppid	user_ip	revenue	event_name	Mobile Visitors	Browser	Source Type
2016-06-29T19:51:13.891Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:14.805Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:17.326Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:18.640Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:20.468Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:21.520Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:22.800Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:24.012Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:25.222Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:29.854Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	https://angelic-bazaar-634.appspot.com/kairx4.html	false	gc	referral
2016-06-29T19:51:33.252Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:33.256Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:35.055Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:35.059Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:36.327Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:51:36.333Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	engagement	false	gc	referral
2016-06-29T19:51:40.886Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:40.890Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:41.091Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:51:42.211Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:42.215Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:45.290Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:51:45.803Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:45.807Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:51:46.702Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:51:49.974Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:49.977Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:51:51.659Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:51.662Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:51:53.727Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:53.731Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:51:55.034Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:55.038Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:51:56.401Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:56.405Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:51:57.262Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:51:58.777Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:51:58.781Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:00.443Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:00.447Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:52:01.166Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:01.630Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:01.634Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:03.007Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:03.011Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:52:04.346Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:04.349Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:06.686Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:06.693Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:06.800Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:06.803Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:07.563Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:07.567Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:52:07.958Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:07.962Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:08.485Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:08.488Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:08.937Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:08.941Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:09.366Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:09.369Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:09.562Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:09.565Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:10.135Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:10.139Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:10.638Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:10.641Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:11.160Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:11.164Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:12.498Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:12.501Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:14.516Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:14.519Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:15.388Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:15.392Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:16.547Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:16.550Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:20.457Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:20.461Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:21.499Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:21.503Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:22.480Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:22.483Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:25.367Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:34.327Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:34.331Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:52:36.423Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:52:38.041Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:52:48.022Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:52:48.355Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	svg_clicks	false	gc	referral
2016-06-29T19:52:51.378Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:51.382Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:54.086Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:54.090Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:52:55.794Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		2602:304:ce19:40d0:d413:aae3:984e:76ca	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:52:55.797Z	6265170402	6281421834	6245472646	5350608838600932600	oeu1466019878375r0.2580454468254141		76.225.148.13	0	svg_clicks	false	gc	referral
2016-06-29T19:53:22.485Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:53:22.489Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:53:23.968Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:53:23.971Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:53:25.630Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:53:25.633Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:53:27.851Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:53:27.854Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:53:29.213Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
2016-06-29T19:53:34.346Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	hcl_thiazide_click_track	false	gc	referral
2016-06-29T19:53:34.349Z	6265170402	6281421834	6245472646	-5816749089169392773	oeu1466021221243r0.6086364347459163		107.15.49.89	0	svg_clicks	false	gc	referral
